ZoneId,Description,RegionId,CountryId,UtmGrid,GridRef,ZoneControlState,DateCapturedUtc,LegionCount,SwarmCount,FacelessCount,LastUpdateDateUtc,Latitude,Longitude
1889339,"Tricfield",3542,233,"18S","18S1H1S4Q",3,2026-09-22 03:27:10.6900000,0,0,2290,2026-09-22 19:07:00.2400000,38.775670,-76.226890
2358462,"Hautefeuille",955,75,"31U","31U2H5S3Q",2,2026-09-22 19:07:08.7100000,0,1005,0,2026-09-22 19:07:08.7100000,48.765520,2.968060
1889882,"Saint Michaels",3542,233,"18S","18S1H1S4Q",3,2026-09-22 03:26:21.8630000,0,0,2290,2026-09-22 19:07:10.1600000,38.785120,-76.224390
2547258,"Stradsett",979,77,"31U","31U1H4S3Q",3,2026-09-22 19:07:10.6670000,0,0,1351,2026-09-22 19:07:10.6670000,52.617800,0.458160
1890847,"Swan Villas",3542,233,"18S","18S1H1S4Q",3,2026-09-22 03:26:17.9430000,0,0,2290,2026-09-22 19:07:16.0830000,38.805120,-76.216610
1890885,"Gullwing Villas",3542,233,"18S","18S1H1S4Q",3,2026-09-22 03:11:55.8170000,0,0,2290,2026-09-22 19:07:19.5330000,38.805950,-76.219950
2547705,"Shouldham Thorpe",979,77,"31U","31U1H4S3Q",3,2026-09-22 19:07:21.5930000,0,0,1367,2026-09-22 19:07:21.5970000,52.633330,0.466670
1891012,"Quail Hollow",3542,233,"18S","18S1H1S4Q",3,2026-09-22 03:11:52.1800000,0,0,2290,2026-09-22 19:07:22.8900000,38.809560,-76.226340
2547576,"Fincham",979,77,"31U","31U1H4S3Q",3,2026-09-22 19:07:32.4600000,0,0,1367,2026-09-22 19:07:32.4600000,52.629680,0.494730
2290985,"Niederrohrdorf",528,43,"32T","32T1H2S1Q",3,2023-01-25 08:48:20.8430000,6902,0,9481846,2026-09-22 19:08:30.1400000,47.416670,8.300000
1983613,"Crumb Corner",3555,233,"16T","16T2H5S4Q",3,2025-01-19 15:38:31.5700000,0,0,504649,2026-09-22 19:08:34.7600000,40.453920,-86.927790
2549892,"St Johns Fen End",979,77,"31U","31U1H4S3Q",3,2026-09-22 19:08:34.9870000,0,0,1357,2026-09-22 19:08:34.9870000,52.678780,0.269850
2305265,"Herings",715,57,"32T","32T1H3S1Q",3,2014-09-03 05:29:29.4970000,0,0,21150,2026-09-22 19:10:38.6430000,47.716670,10.533330
1907649,"Beale Air Force Base",3567,233,"10S","10S1H3S1Q",3,2026-04-21 06:01:27.3730000,0,0,2010862,2026-09-22 19:11:40.7370000,39.109170,-121.354440
2351468,"Champdeuil",955,75,"31U","31U2H5S3Q",2,2026-03-31 12:16:04.0000000,0,2242,0,2026-09-22 19:11:41.1070000,48.616670,2.733330
1907746,"Waldo Junction",3567,233,"10S","10S1H3S1Q",3,2026-07-10 15:17:45.1900000,0,0,1046508,2026-09-22 19:11:43.2700000,39.111010,-121.309120
1914772,"Lake Wildwood",3567,233,"10S","10S1H3S1Q",3,2026-05-18 22:50:17.8770000,0,0,9593,2026-09-22 19:11:54.7100000,39.232950,-121.200510
1912616,"Starbright Acres",3567,233,"10S","10S1H3S1Q",3,2026-06-03 02:18:07.5700000,0,0,53326,2026-09-22 19:12:19.1400000,39.195170,-121.087730
2353074,"Les Etards",955,75,"31U","31U2H5S3Q",2,2026-04-25 15:12:21.5000000,0,2286,0,2026-09-22 19:12:20.1670000,48.650000,2.750000
1912801,"Cedar Ridge",3567,233,"10S","10S1H3S1Q",3,2026-07-04 03:51:51.5100000,0,0,4650,2026-09-22 19:12:28.3000000,39.198780,-121.021060
2739939,"Raguzina",2661,192,"35V","35V2H5S2Q",2,2026-05-30 05:15:33.7070000,0,1132777,18300,2026-09-22 19:12:31.0570000,57.830480,27.651460
2070007,"Erie",3584,233,"17T","17T2H2S4Q",1,2013-08-09 06:17:28.1200000,7549518,0,3300,2026-09-22 19:12:31.0630000,42.129220,-80.085060
2305264,"Ried",715,57,"32T","32T1H3S1Q",3,2024-10-04 12:52:09.3970000,0,0,19790,2026-09-22 19:13:09.5630000,47.716670,10.516670
2245463,"Cedar Bank",3557,233,"16T","16T1H2S3Q",1,2022-03-24 13:00:41.5170000,533178,0,0,2026-09-22 19:13:58.2270000,46.296890,-87.266810
2078502,"Dwight",3583,233,"18T","18T2H3S4Q",1,2015-05-04 14:55:37.6500000,600404,0,0,2026-09-22 19:14:04.0770000,42.327870,-72.449530
1732838,"Friendly Homes",3545,233,"17S","17S1H6S3Q",3,2026-09-22 19:15:19.0870000,0,0,1160,2026-09-22 19:15:19.0870000,36.080690,-79.821140
1752023,"Dobson",3545,233,"17S","17S1H5S4Q",3,2026-09-22 19:15:39.5500000,0,0,1096,2026-09-22 19:15:39.5500000,36.395690,-80.722570
2364171,"Courbevoie",955,75,"31U","31U2H5S3Q",3,2023-06-08 16:22:12.9700000,0,1396,1396342,2026-09-22 19:15:57.0900000,48.896720,2.256660
1747608,"Austin",3545,233,"17S","17S1H5S4Q",3,2026-09-22 19:16:13.1370000,0,0,1088,2026-09-22 19:16:13.1370000,36.323740,-80.977020
1748987,"Traphill",3545,233,"17S","17S1H5S3Q",3,2026-09-22 19:16:32.2730000,0,0,1087,2026-09-22 19:16:32.2730000,36.346520,-81.032580
1750614,"Joynes",3545,233,"17S","17S1H5S3Q",3,2026-09-22 19:16:35.7170000,0,0,1092,2026-09-22 19:16:35.7170000,36.370960,-81.066750
1747897,"Moxley",3545,233,"17S","17S1H5S3Q",3,2026-09-22 19:16:38.2670000,0,0,1086,2026-09-22 19:16:38.2670000,36.329300,-81.092030
1746583,"Dockery",3545,233,"17S","17S1H5S3Q",3,2026-09-22 19:16:41.3300000,0,0,1086,2026-09-22 19:16:41.3300000,36.307350,-81.081470
2204397,"Saint-Valentin",459,38,"18T","18T1H6S1Q",3,2026-09-22 19:17:44.9700000,0,0,786,2026-09-22 19:17:44.9700000,45.133380,-73.315860
2204398,"Saint-Paul-de-l'Ile-aux-Noix",459,38,"18T","18T1H6S1Q",3,2026-09-22 19:17:57.8230000,0,46,600,2026-09-22 19:17:57.8230000,45.133380,-73.282450
13493,"Mount Victoria",143,13,"56H","56H1H1S3Q",2,2026-09-22 19:18:08.3870000,0,1539,0,2026-09-22 19:18:08.3870000,-33.583330,150.250000
13273,"Medlow Bath",143,13,"56H","56H1H1S3Q",2,2026-09-22 19:18:41.2330000,0,1023,0,2026-09-22 19:18:41.2330000,-33.666670,150.283330
13192,"Katoomba",143,13,"56H","56H1H1S3Q",3,2025-04-05 21:53:09.5100000,0,2347,9583,2026-09-22 19:18:59.1470000,-33.700000,150.300000
2444621,"Lhoneux",255,20,"31U","31U2H3S4Q",1,2022-02-13 13:36:03.3970000,4989,0,0,2026-09-22 19:19:30.2000000,50.607810,5.622770
13141,"Blue Mountains",143,13,"56H","56H1H1S3Q",3,2025-04-05 10:17:26.5830000,0,300,19080,2026-09-22 19:19:32.9200000,-33.713310,150.330650
30627,"Greenbank",142,13,"56J","56J1H5S3Q",1,2026-09-22 19:19:49.5930000,788,0,0,2026-09-22 19:19:49.5930000,-27.716670,152.983330
30414,"Coleyville",142,13,"56J","56J1H5S3Q",1,2026-09-22 19:19:54.4500000,788,0,0,2026-09-22 19:19:54.4500000,-27.816670,152.900000
1794043,"Womacks",3585,233,"17S","17S1H6S2Q",2,2025-03-22 02:57:50.6100000,0,3169,0,2026-09-22 19:23:06.5200000,37.073480,-78.696110
2529933,"Stutgarten",713,57,"33U","33U1H4S4Q",3,2026-09-22 19:23:58.8070000,0,0,788,2026-09-22 19:23:58.8070000,52.250000,13.900000
1639027,"Oakland Crossroads",3547,233,"17S","17S2H3S3Q",2,2019-10-22 17:40:25.1800000,0,478382,0,2026-09-22 19:24:38.6000000,34.539050,-79.366160
2303001,"Puspokmajor",1217,100,"34T","34T1H1S2Q",3,2024-12-30 10:40:23.5900000,0,0,2692273,2026-09-22 19:26:07.3200000,47.666670,19.066670
1621574,"Mayo Heights",3547,233,"17S","17S2H3S3Q",2,2024-01-25 13:07:32.7900000,0,2465,0,2026-09-22 19:26:49.4800000,34.288210,-79.868120
1598535,"Shiloh",3547,233,"17S","17S2H5S2Q",2,2026-09-22 19:27:25.5400000,0,1156,0,2026-09-22 19:27:28.3930000,33.946290,-80.020610
12110,"Woronora",143,13,"56H","56H1H4S2Q",3,2018-11-24 07:51:46.9500000,0,0,1003947,2026-09-22 19:29:05.7270000,-34.016670,151.033330
2228654,"Mille-Isles",459,38,"18T","18T1H5S2Q",1,2026-06-07 02:50:23.4530000,400024,0,0,2026-09-22 19:29:13.6670000,45.816780,-74.215920
1590566,"Carson",3567,233,"11S","11S2H4S2Q",3,2015-01-13 18:32:24.4830000,0,0,1071506,2026-09-22 19:29:34.5770000,33.831410,-118.282020
1391852,"Waller",3549,233,"15R","15R1H1S3Q",1,2013-10-28 23:05:18.0100000,14244860,0,0,2026-09-22 19:31:44.1670000,30.056610,-95.926900
12226,"Sans Souci",143,13,"56H","56H1H1S4Q",3,2017-06-02 20:13:13.9070000,0,517,1078780,2026-09-22 19:31:53.8270000,-33.983330,151.133330
1878214,"Pond Acres",3537,233,"18S","18S1H2S3Q",1,2026-06-23 16:25:01.4400000,164597,0,0,2026-09-22 19:32:09.2200000,38.554000,-75.068510
2058603,"Trevi nel Lazio",1377,110,"33T","33T2H4S2Q",3,2014-01-25 21:24:05.5800000,0,0,55063,2026-09-22 19:34:02.2730000,41.863020,13.250100
12158,"Illawong",143,13,"56H","56H1H4S2Q",3,2019-06-21 07:52:04.9900000,0,0,1003759,2026-09-22 19:34:14.9930000,-34.000000,151.033330
2529035,"Wochowsee",713,57,"33U","33U1H4S4Q",3,2026-09-22 19:34:28.3130000,0,517,787,2026-09-22 19:34:28.3130000,52.233330,13.900000
2076271,"Cooks Corner",3583,233,"18T","18T2H3S4Q",1,2019-07-21 14:35:13.8670000,610606,0,0,2026-09-22 19:35:15.3100000,42.277870,-72.470360
2531611,"Alt Stahnsdorf",713,57,"33U","33U1H4S4Q",3,2026-09-22 18:59:31.6070000,0,0,1894,2026-09-22 19:36:42.1370000,52.283330,13.883330
2687512,"Yeremino",2671,192,"37V","37V2H5S3Q",2,2026-04-17 04:57:47.8270000,0,46713,0,2026-09-22 19:36:56.1130000,56.216670,38.166670
2693683,"Monzie",977,77,"30V","30V2H5S3Q",1,2026-09-22 19:37:49.4370000,1230,0,0,2026-09-22 19:37:49.4370000,56.400000,-3.800000
2446499,"Les Pietresses",255,20,"31U","31U2H3S4Q",1,2023-09-12 10:41:41.8600000,100530,0,0,2026-09-22 19:40:29.4130000,50.641270,5.652610
2291742,"Thalheim",528,43,"32T","32T1H2S1Q",3,2024-08-13 07:24:45.8470000,0,0,8541337,2026-09-22 19:41:43.7870000,47.433330,8.100000
154344,"Machu Picchu",2383,175,"18L","18L2H3S4Q",1,2019-08-05 09:50:40.9170000,598687,0,0,2026-09-22 19:46:12.2030000,-13.158330,-72.531390
2527208,"Georgsmarienhutte",708,57,"32U","32U1H5S3Q",1,2026-09-22 19:47:08.8600000,855,4,0,2026-09-22 19:47:08.8600000,52.200000,8.050000
2528045,"Altholzhausen",708,57,"32U","32U1H5S3Q",1,2026-09-22 19:47:31.7630000,1064,252,0,2026-09-22 19:47:31.7630000,52.216670,8.016670
1961268,"Mayfair",3584,233,"18T","18T2H5S3Q",1,2015-02-10 22:12:46.6700000,959557,0,0,2026-09-22 19:47:37.3400000,40.033720,-75.034060
1888205,"Solitude",3542,233,"18S","18S1H1S4Q",3,2026-09-22 03:36:52.0030000,0,0,2290,2026-09-22 19:49:15.6470000,38.751780,-76.199110
1889105,"Riverside",3542,233,"18S","18S1H1S4Q",3,2026-09-22 03:36:34.4170000,0,0,2290,2026-09-22 19:49:19.8970000,38.770120,-76.207450
1889120,"Madison Place",3542,233,"18S","18S1H1S4Q",3,2026-09-22 03:26:36.0670000,0,0,2290,2026-09-22 19:49:24.5130000,38.770400,-76.204110
1889340,"Cove View",3542,233,"18S","18S1H1S4Q",3,2026-09-22 03:29:27.9370000,0,0,2290,2026-09-22 19:49:28.9830000,38.775670,-76.204110
1889426,"Rio Vista",3542,233,"18S","18S1H1S4Q",3,2026-09-22 03:26:26.5900000,0,0,2290,2026-09-22 19:49:32.8430000,38.777900,-76.210500
1888386,"Rays Point",3542,233,"18S","18S1H1S4Q",3,2026-09-22 03:36:44.9170000,0,0,2290,2026-09-22 19:49:40.2900000,38.756780,-76.219110
1887541,"Edgeview",3542,233,"18S","18S1H1S4Q",3,2026-09-22 19:49:47.2600000,0,0,1090,2026-09-22 19:49:47.2600000,38.739010,-76.200220
1888271,"Newcomb",3542,233,"18S","18S1H1S4Q",3,2026-09-22 19:49:52.4830000,0,0,1090,2026-09-22 19:49:52.4830000,38.753730,-76.176060
2575251,"Wingerworth",979,77,"30U","30U1H6S1Q",3,2024-05-14 19:11:30.7430000,0,0,1133200,2026-09-22 19:50:03.2630000,53.200000,-1.433330
2546351,"Grunow",713,57,"33U","33U1H5S3Q",2,2025-05-20 20:49:57.4930000,0,1786,0,2026-09-22 19:50:13.4400000,52.600000,14.033330
2547390,"Henriettenhof",713,57,"33U","33U1H5S3Q",2,2016-06-20 16:46:59.6070000,0,95295,0,2026-09-22 19:51:38.9970000,52.623060,14.501870
2036617,"Maysville",3584,233,"17T","17T2H5S2Q",3,2025-05-12 14:02:27.8370000,0,0,610761,2026-09-22 19:51:39.2530000,41.404500,-80.452570
2546920,"Neuschaumburg",713,57,"33U","33U1H5S3Q",2,2016-04-23 07:44:22.3900000,0,84576,0,2026-09-22 19:51:49.8300000,52.615300,14.564950
2549705,"Kienitz",713,57,"33U","33U1H5S3Q",2,2015-10-21 16:45:06.3870000,0,90561,0,2026-09-22 19:52:11.3330000,52.673100,14.438870
2549092,"Kienitzer Loose",713,57,"33U","33U1H5S3Q",2,2015-10-21 16:45:49.1830000,0,90764,0,2026-09-22 19:52:15.0600000,52.662490,14.423420
2549850,"Kienitz Nord",713,57,"33U","33U1H5S3Q",2,2016-06-19 19:42:01.5800000,132,89019,0,2026-09-22 19:52:20.7630000,52.677530,14.401020
2527309,"Streganz",713,57,"33U","33U1H4S4Q",3,2026-09-22 19:52:22.8670000,0,0,636,2026-09-22 19:52:22.8670000,52.200000,13.833330
2528161,"Kolonie Klein Eichholz",713,57,"33U","33U1H4S4Q",3,2026-09-22 19:52:27.6530000,0,0,788,2026-09-22 19:52:27.6530000,52.216670,13.833330
2529033,"Gorsdorf",713,57,"33U","33U1H4S4Q",3,2026-09-22 19:52:30.8500000,0,0,753,2026-09-22 19:52:30.8500000,52.233330,13.833330
2526485,"Lippe",713,57,"33U","33U1H4S4Q",3,2026-09-22 19:52:38.8070000,0,0,760,2026-09-22 19:52:38.8070000,52.183330,13.850000
11925,"Lilli Pilli",143,13,"56H","56H1H4S2Q",3,2026-05-08 09:53:10.4070000,0,517,1005611,2026-09-22 19:52:51.7900000,-34.066670,151.116670
11924,"Deer Park",143,13,"56H","56H1H4S2Q",3,2020-09-12 22:24:53.0100000,0,517,1060459,2026-09-22 19:53:01.8270000,-34.066670,151.097220
11923,"Gundamaian",143,13,"56H","56H1H4S2Q",3,2016-03-08 12:41:40.7830000,0,517,1011035,2026-09-22 19:53:12.4100000,-34.066670,151.091670
11982,"Loftus",143,13,"56H","56H1H4S2Q",3,2017-11-16 06:54:01.4930000,0,1034,1007212,2026-09-22 19:53:23.0170000,-34.050000,151.050000
11981,"Yarrawarrah",143,13,"56H","56H1H4S2Q",3,2017-06-18 08:30:13.3100000,0,2476,1002555,2026-09-22 19:53:30.6370000,-34.050000,151.033330
2202539,"Sheridan",3576,233,"10T","10T1H5S1Q",2,2019-05-15 08:58:59.3530000,0,10201161,0,2026-09-22 19:55:42.8170000,45.099280,-123.394830
2204677,"Unionvale",3576,233,"10T","10T1H5S1Q",2,2025-12-05 07:06:45.3900000,0,5506651,0,2026-09-22 19:56:10.0800000,45.143170,-123.060660
2392601,"Ipsheim",715,57,"32U","32U2H6S1Q",3,2014-07-18 18:15:41.8900000,0,0,2551422,2026-09-22 19:58:33.5100000,49.533330,10.483330
2679434,"Davydkovo",2671,192,"37U","37U1H1S1Q",2,2023-02-23 15:24:12.0370000,0,3442,0,2026-09-22 19:59:44.4170000,55.992780,36.335280
2678353,"Kolshino",2671,192,"37U","37U1H1S1Q",2,2023-02-23 15:24:24.8130000,0,4748,0,2026-09-22 19:59:49.5130000,55.965280,36.326390
2678733,"Uspenskoye",2671,192,"37U","37U1H1S1Q",2,2023-02-24 09:38:58.6400000,0,3497,0,2026-09-22 19:59:54.2130000,55.969720,36.384170
2679347,"Nadezhdino",2671,192,"37U","37U1H1S1Q",2,2023-02-23 13:10:12.7870000,0,3441,0,2026-09-22 20:00:00.5000000,55.988330,36.364720
2678715,"Andreykovo",2671,192,"37U","37U1H1S1Q",2,2023-02-17 04:02:56.2800000,0,4411,0,2026-09-22 20:00:04.9000000,55.968330,36.420280
2678199,"Butyrki",2671,192,"37U","37U1H1S1Q",2,2023-02-17 17:09:31.5830000,0,2288,0,2026-09-22 20:00:45.0000000,55.956940,36.541110
2305263,"Durber",715,57,"32T","32T1H3S1Q",3,2024-10-04 13:36:59.1070000,0,0,19790,2026-09-22 20:02:38.8670000,47.716670,10.500000
2547780,"Chrustowo",2451,180,"33U","33U1H6S3Q",3,2026-09-18 19:02:16.4100000,0,0,2266,2026-09-22 20:04:10.9630000,52.633330,16.716670
2548409,"Niemieczkowo",2451,180,"33U","33U1H6S3Q",3,2026-09-18 19:02:23.3400000,0,0,2259,2026-09-22 20:04:18.0600000,52.648270,16.699810
2547513,"Urbanie",2451,180,"33U","33U1H6S3Q",3,2026-09-16 13:34:42.6730000,0,0,3750,2026-09-22 20:04:37.9070000,52.627620,16.699810
2549978,"Jaryszewo",2451,180,"33U","33U1H6S3Q",3,2026-09-22 18:41:08.4430000,0,0,2315,2026-09-22 20:04:46.7000000,52.682190,16.625420
2548997,"Sycyn",2451,180,"33U","33U1H6S3Q",3,2026-09-16 13:34:39.1000000,0,0,2500,2026-09-22 20:04:49.9700000,52.658960,16.642000
2548274,"Osowo",2451,180,"33U","33U1H6S3Q",3,2026-09-11 13:25:08.8970000,0,0,2500,2026-09-22 20:04:53.9800000,52.643030,16.649160
2548039,"Osowo Nowe",2451,180,"33U","33U1H6S3Q",3,2026-09-10 17:11:21.7630000,0,0,3449,2026-09-22 20:04:56.6330000,52.635220,16.646770
2059934,"Roma",1377,110,"33T","33T2H4S1Q",3,2019-06-07 12:39:31.5730000,0,0,5195427,2026-09-22 20:06:47.3470000,41.894740,12.483900
2236672,"Barberine",506,43,"32T","32T1H1S3Q",2,2025-12-13 09:59:48.3700000,0,96258,0,2026-09-22 20:07:23.5700000,46.050000,6.950000
2526388,"Kiffenbrink",708,57,"32U","32U1H5S3Q",1,2026-09-22 20:07:42.3000000,855,0,0,2026-09-22 20:07:42.3000000,52.183330,8.083330
2525584,"Hankenberge",708,57,"32U","32U1H5S3Q",1,2026-09-22 20:07:49.0330000,781,0,0,2026-09-22 20:07:49.0330000,52.166670,8.116670
2524737,"In den Hofen",708,57,"32U","32U1H5S3Q",1,2026-09-22 20:07:51.8930000,855,0,0,2026-09-22 20:07:51.8930000,52.150000,8.100000
2527209,"Ottoschacht",708,57,"32U","32U1H5S3Q",1,2026-09-22 20:07:57.1870000,770,164,0,2026-09-22 20:07:57.1870000,52.200000,8.100000
2528049,"Holsten",708,57,"32U","32U1H5S3Q",1,2026-09-22 20:08:01.9900000,1058,389,0,2026-09-22 20:08:01.9900000,52.216670,8.133330
2527211,"Kloster Osede",708,57,"32U","32U1H5S3Q",1,2026-09-22 20:08:06.3600000,1058,0,0,2026-09-22 20:08:06.3600000,52.200000,8.116670
1605099,"Harvard Heights",3567,233,"11S","11S2H1S4Q",3,2015-11-18 15:43:48.9400000,0,0,910728,2026-09-22 20:08:51.2270000,34.042220,-118.304170
2333426,"Wallburg",716,57,"32U","32U2H4S4Q",3,2022-08-31 21:30:59.3230000,0,0,407745,2026-09-22 20:11:27.6500000,48.266670,7.850000
2531268,"Klaudyn",2440,180,"34U","34U1H5S3Q",2,2019-10-17 20:09:16.5300000,0,198630,0,2026-09-22 20:14:17.2370000,52.277820,20.866130
1553065,"Mayhill",3549,233,"14S","14S2H6S1Q",3,2016-04-08 18:08:24.6700000,300,0,1119686,2026-09-22 20:14:47.9600000,33.204290,-97.084460
2059836,"Filettino",1377,110,"33T","33T2H4S2Q",3,2013-04-27 22:34:01.9430000,0,0,88843,2026-09-22 20:15:47.2230000,41.891420,13.327500
2061302,"Vallepietra",1377,110,"33T","33T2H4S2Q",3,2013-04-27 20:53:06.1800000,0,0,23447,2026-09-22 20:16:20.7900000,41.926220,13.231390
2670336,"Sobolikha",2671,192,"37U","37U1H2S1Q",2,2023-09-01 11:30:43.7130000,0,394641,0,2026-09-22 20:16:31.4330000,55.728330,38.041670
2525671,"Hermsdorf",713,57,"33U","33U1H4S4Q",3,2026-09-22 20:16:51.5730000,0,522,646,2026-09-22 20:16:51.5730000,52.166670,13.800000
2670640,"Ryazanskiy",2670,192,"37U","37U1H1S2Q",2,2023-04-07 20:44:59.2930000,0,1770391,0,2026-09-22 20:17:12.8200000,55.733330,37.766670
2670639,"Karacharovo",2670,192,"37U","37U1H1S2Q",2,2023-04-21 13:52:34.5870000,0,1419581,0,2026-09-22 20:17:33.0930000,55.733330,37.750000
2207755,"Saint-Blaise-sur-Richelieu",459,38,"18T","18T1H6S1Q",3,2026-09-22 20:19:02.0070000,300,11466,11698,2026-09-22 20:19:02.0070000,45.216780,-73.282460
2305262,"Stein",715,57,"32T","32T1H3S1Q",3,2024-10-04 10:13:16.2670000,0,0,11041,2026-09-22 20:20:16.5830000,47.716670,10.400000
2305261,"Betzenried",715,57,"32T","32T1H3S1Q",3,2024-10-04 17:58:05.9800000,0,0,10930,2026-09-22 20:20:26.1300000,47.716670,10.383330
2320685,"Hartford",3578,233,"10U","10U2H5S4Q",2,2023-12-10 17:34:36.8970000,0,1306202,0,2026-09-22 20:20:47.9000000,48.022040,-122.055410
2548392,"Gaj Maly",2451,180,"33U","33U1H6S3Q",3,2026-09-08 17:30:11.4900000,0,0,2206,2026-09-22 20:21:03.8400000,52.647400,16.535460
2549676,"Kobylniki",2451,180,"33U","33U1H6S3Q",3,2026-09-05 22:27:52.4500000,0,0,3351,2026-09-22 20:21:08.2200000,52.672470,16.554280
2548452,"Karolin",2451,180,"33U","33U1H6S3Q",3,2026-09-08 17:30:05.2100000,0,0,2500,2026-09-22 20:21:12.1430000,52.649630,16.517220
2548104,"Wygoda",2451,180,"33U","33U1H6S3Q",3,2026-09-05 22:28:41.7600000,0,0,2705,2026-09-22 20:21:15.9500000,52.637330,16.507610
2547345,"Szczepankowo",2451,180,"33U","33U1H6S3Q",3,2026-09-06 06:38:28.3570000,0,0,1610,2026-09-22 20:21:19.5070000,52.621330,16.504680
2546652,"Rudki",2451,180,"33U","33U1H6S3Q",3,2026-09-06 06:38:56.6230000,0,0,1610,2026-09-22 20:21:23.1470000,52.605330,16.483710
2546842,"Zapust",2451,180,"33U","33U1H6S3Q",3,2026-07-22 18:16:29.7930000,0,0,4869,2026-09-22 20:21:27.7630000,52.612290,16.433140
2547485,"Ostrorog",2451,180,"33U","33U1H6S3Q",3,2026-07-22 18:16:24.8500000,0,0,4869,2026-09-22 20:21:31.8300000,52.626500,16.449880
2675446,"Provanmill",977,77,"30U","30U1H1S2Q",1,2015-09-13 13:57:33.4770000,1500832,0,0,2026-09-22 20:22:27.5200000,55.883330,-4.200000
2676054,"Bishopbriggs",977,77,"30U","30U1H1S2Q",1,2015-02-16 08:42:17.7300000,1500420,0,0,2026-09-22 20:22:35.4530000,55.900000,-4.233330
2675444,"Maryhill",977,77,"30U","30U1H1S2Q",1,2010-01-01 00:00:00.0000000,1550727,0,0,2026-09-22 20:22:39.9000000,55.883330,-4.283330
2675443,"Partick",977,77,"30U","30U1H1S2Q",1,2025-11-10 19:10:27.7800000,501235,0,0,2026-09-22 20:22:46.0430000,55.883330,-4.300000
2674333,"Pollok",977,77,"30U","30U1H1S2Q",1,2026-02-28 13:46:15.9600000,499935,0,0,2026-09-22 20:22:55.9630000,55.850000,-4.300000
2674334,"Finnieston",977,77,"30U","30U1H1S2Q",1,2025-10-20 17:53:47.9400000,550017,0,0,2026-09-22 20:22:59.7700000,55.850000,-4.283330
2674195,"Pollokshields",977,77,"30U","30U1H1S2Q",1,2022-10-02 11:50:04.6600000,1500234,0,0,2026-09-22 20:23:05.2030000,55.840630,-4.277760
1744322,"Heathsville",3545,233,"18S","18S1H4S3Q",3,2026-09-22 20:23:05.9630000,0,0,1133,2026-09-22 20:23:05.9630000,36.269320,-77.764700
2674338,"Bailleston",977,77,"30U","30U1H1S2Q",1,2015-01-05 09:31:33.9500000,1500709,0,0,2026-09-22 20:23:18.7170000,55.850000,-4.133330
2125078,"Winchester",3576,233,"10T","10T2H2S1Q",2,2026-09-22 20:23:44.7370000,0,370,0,2026-09-22 20:23:44.7370000,43.280120,-123.353690
1749801,"Pierces Crossroads",3545,233,"18S","18S1H4S3Q",3,2026-09-22 20:25:27.5800000,0,0,1123,2026-09-22 20:25:27.5800000,36.359040,-77.660530
1828269,"Blanding",3571,233,"12S","12S1H6S1Q",3,2026-07-19 14:18:12.1870000,331569,0,331812,2026-09-22 20:25:30.2500000,37.624160,-109.478180
1961331,"Castilla",3571,233,"12T","12T2H5S3Q",1,2026-09-22 20:26:00.8400000,3619,0,3252,2026-09-22 20:26:00.8400000,40.035510,-111.526020
1958844,"Thistle",3571,233,"12S","12S1H2S1Q",1,2026-09-22 20:26:11.2500000,1152,0,751,2026-09-22 20:26:11.2500000,39.991340,-111.498240
1952906,"Pines",3571,233,"12S","12S1H2S1Q",1,2026-09-22 20:26:20.1830000,648,0,0,2026-09-22 20:26:20.1830000,39.897460,-111.552970
2548982,"Perwenitz",713,57,"33U","33U1H4S4Q",2,2025-05-03 08:29:06.2800000,0,482136,0,2026-09-22 20:26:26.6630000,52.658480,13.012450
791497,"Ban Bo Fai (1)",3165,218,"47P","47P1H5S4Q",1,2015-12-21 19:07:30.6500000,1709304,239350,0,2026-09-22 20:27:05.9970000,12.616670,99.950000
2121451,"Dixonville",3576,233,"10T","10T2H2S1Q",2,2026-09-22 20:27:14.1770000,0,300,32,2026-09-22 20:27:14.1770000,43.207620,-123.241180
2126357,"North Umpqua Village",3576,233,"10T","10T2H2S2Q",2,2026-09-22 20:27:22.1230000,0,303,0,2026-09-22 20:27:22.1230000,43.302620,-122.951170
2127373,"Idleyld Park",3576,233,"10T","10T2H2S1Q",2,2026-09-22 20:27:29.1900000,0,353,0,2026-09-22 20:27:29.1900000,43.323730,-123.023950
1756768,"Gumberry",3545,233,"18S","18S1H4S3Q",3,2026-09-22 20:27:37.6330000,0,0,1065,2026-09-22 20:27:37.6330000,36.470430,-77.495810
2372475,"Ladner",451,38,"10U","10U2H5S1Q",3,2013-01-06 21:49:56.2370000,0,0,7043763,2026-09-22 20:29:05.0530000,49.089380,-123.082410
1754778,"Pleasant Grove",3545,233,"18S","18S1H4S3Q",3,2026-09-22 20:29:15.5670000,0,0,1084,2026-09-22 20:29:15.5670000,36.439320,-77.444420
2525559,"Binnenhof",2265,167,"31U","31U1H6S3Q",2,2023-01-15 20:27:04.5900000,146421,685737,0,2026-09-22 20:29:42.5330000,52.166670,4.533330
2524497,"Czempin",2451,180,"33U","33U1H6S3Q",2,2025-03-28 16:07:59.6800000,0,3145617,0,2026-09-22 20:30:35.2830000,52.144040,16.764080
2118422,"Fenwick",3557,233,"16T","16T2H3S1Q",1,2019-01-02 20:00:08.1500000,3009742,0,0,2026-09-22 20:32:42.4670000,43.149200,-85.080290
