ZoneId,Description,RegionId,CountryId,UtmGrid,GridRef,ZoneControlState,DateCapturedUtc,LegionCount,SwarmCount,FacelessCount,LastUpdateDateUtc,Latitude,Longitude
2817200,"Asen",2819,198,"33V","33V1H3S3Q",3,2026-09-20 19:57:20.9770000,0,0,1000,2026-09-20 19:57:20.9770000,62.900000,16.250000
2817199,"Lund",2819,198,"33V","33V1H3S3Q",3,2026-09-20 19:57:24.7530000,0,0,1026,2026-09-20 19:57:24.7530000,62.900000,16.233330
2816778,"Mjosjo",2819,198,"33V","33V1H3S3Q",3,2026-09-20 19:57:30.1700000,0,0,1000,2026-09-20 19:57:30.1700000,62.833330,16.166670
2816556,"Byn",2819,198,"33V","33V1H3S3Q",3,2026-09-20 19:57:34.2500000,0,0,1001,2026-09-20 19:57:34.2500000,62.800000,16.250000
2816555,"Karlsgard",2819,198,"33V","33V1H3S3Q",3,2026-09-20 19:57:44.6030000,0,0,1001,2026-09-20 19:57:44.6030000,62.800000,16.216670
2816553,"Sorbygden",2819,198,"33V","33V1H3S3Q",3,2026-09-20 19:57:50.2230000,0,0,1809,2026-09-20 19:57:50.2230000,62.800000,16.200000
2013238,"Yenisahra",3348,225,"35T","35T2H6S4Q",2,2026-09-14 18:58:30.8670000,0,60750,0,2026-09-20 19:58:56.8370000,40.966670,29.116670
2289744,"Lenzburg",528,43,"32T","32T1H2S1Q",3,2023-04-08 20:46:54.7170000,0,0,2887489,2026-09-20 20:02:05.4200000,47.388530,8.175030
1738859,"Dawson",3546,233,"15S","15S1H4S3Q",3,2013-12-01 23:20:28.6470000,0,0,4622449,2026-09-20 20:02:40.4630000,36.179820,-95.908600
2003203,"Lincoln",3559,233,"14T","14T2H6S4Q",2,2013-11-16 04:03:31.4300000,0,44504619,0,2026-09-20 20:02:40.4670000,40.800000,-96.666960
2816456,"Naset",2819,198,"33V","33V1H3S3Q",3,2026-09-20 20:03:27.5630000,0,0,1001,2026-09-20 20:03:27.5630000,62.783330,16.233330
2816455,"Hemsjo",2819,198,"33V","33V1H3S3Q",3,2026-09-20 20:03:31.5300000,0,0,1001,2026-09-20 20:03:31.5300000,62.783330,16.183330
2556061,"Schiffmuhle",713,57,"33U","33U1H5S3Q",2,2014-09-11 18:18:05.9430000,0,4135795,2700,2026-09-20 20:05:12.7830000,52.806760,14.044560
1723810,"Mount Bolus",3545,233,"17S","17S2H3S1Q",3,2018-06-05 03:37:00.7600000,0,0,843807,2026-09-20 20:05:13.7430000,35.928750,-79.052230
2816454,"Sorviken",2819,198,"33V","33V1H3S3Q",3,2026-09-20 20:05:28.4200000,0,0,1001,2026-09-20 20:05:28.4200000,62.783330,16.133330
1554021,"Lincoln Park",3549,233,"14S","14S2H6S2Q",3,2010-01-01 00:00:00.0000000,0,0,1156170,2026-09-20 20:06:01.6000000,33.222060,-96.972780
1844798,"Waldon",3567,233,"10S","10S1H5S2Q",2,2025-02-26 00:31:28.5900000,0,3018185,0,2026-09-20 20:07:32.7400000,37.926310,-122.055520
12938,"Saint Marys",143,13,"56H","56H1H1S3Q",3,2017-05-25 10:29:19.8000000,0,0,1543811,2026-09-20 20:08:31.6970000,-33.783330,150.783330
1608885,"Silver Lake Heights",3567,233,"11S","11S2H1S4Q",3,2015-04-27 14:52:26.0230000,0,0,1038096,2026-09-20 20:08:41.3100000,34.099450,-118.256460
2463705,"Catsop",2271,167,"31U","31U2H3S4Q",2,2026-09-16 17:59:54.1030000,0,789926,0,2026-09-20 20:08:49.5170000,50.939170,5.766670
2224266,"Arvier",1367,110,"32T","32T1H4S2Q",2,2026-09-20 11:50:33.3070000,0,40000,0,2026-09-20 20:08:55.5130000,45.702060,7.165800
2365566,"Quessigny",956,75,"31U","31U2H4S4Q",3,2021-08-20 04:59:48.2230000,0,0,21967,2026-09-20 20:12:37.4630000,48.930460,1.270150
1752920,"Rock Hill",3548,233,"17S","17S1H4S4Q",3,2023-02-12 02:55:19.8270000,0,0,90218,2026-09-20 20:16:36.3700000,36.409830,-82.272360
2238053,"Martigny-Croix",506,43,"32T","32T1H1S4Q",2,2026-01-19 08:36:55.1900000,0,13149,0,2026-09-20 20:20:18.3830000,46.085970,7.051330
2529036,"Gross Schauen",713,57,"33U","33U1H4S4Q",3,2026-09-20 20:20:32.7630000,0,0,821,2026-09-20 20:20:32.7630000,52.233330,13.916670
2529035,"Wochowsee",713,57,"33U","33U1H4S4Q",3,2026-09-20 20:20:37.7470000,0,517,655,2026-09-20 20:20:37.7470000,52.233330,13.900000
2529933,"Stutgarten",713,57,"33U","33U1H4S4Q",3,2026-09-20 20:20:43.0000000,0,0,788,2026-09-20 20:20:43.0000000,52.250000,13.900000
2518312,"Goyatz-Guhlen",713,57,"33U","33U1H5S3Q",3,2026-09-18 12:47:57.5170000,0,0,10665,2026-09-20 20:22:29.5070000,52.016670,14.166670
1753593,"Bunker Hill",3548,233,"17S","17S1H4S4Q",3,2021-12-11 05:47:27.1130000,0,0,26174,2026-09-20 20:25:18.8000000,36.419830,-82.249020
2393038,"Viernheim",710,57,"32U","32U2H5S1Q",2,2020-09-30 06:55:13.2430000,3545,672647,0,2026-09-20 20:27:37.6770000,49.541670,8.578610
2159900,"Mohawk",3576,233,"10T","10T1H5S4Q",3,2024-12-18 13:36:07.4330000,0,0,894277,2026-09-20 20:28:42.5370000,44.142350,-122.916190
2288379,"Grandchamps-des-Fontaines",949,75,"30T","30T1H3S1Q",1,2025-01-12 01:12:54.1370000,2207,1200,0,2026-09-20 20:30:12.5030000,47.366670,-1.600000
2284214,"Le Doucet",949,75,"30T","30T1H3S1Q",1,2022-05-01 20:23:47.5630000,995875,1200,0,2026-09-20 20:30:43.3800000,47.283330,-1.633330
2154096,"Saint-Nauphary",951,75,"31T","31T2H1S2Q",2,2025-01-26 17:31:48.0270000,0,18877,0,2026-09-20 20:31:46.5370000,43.983330,1.433330
2529935,"Storkow",713,57,"33U","33U1H4S4Q",3,2026-09-20 15:26:59.2100000,0,0,11593,2026-09-20 20:33:43.3530000,52.250000,13.933330
2084475,"Stockbridge",3557,233,"16T","16T2H3S4Q",1,2026-02-08 14:04:45.7130000,912389,0,0,2026-09-20 20:34:04.5800000,42.451150,-84.180510
2100375,"Holly",3557,233,"17T","17T2H1S3Q",1,2016-07-26 04:23:53.9870000,2790831,0,0,2026-09-20 20:34:23.0500000,42.791970,-83.627730
2083898,"Fitchburg",3557,233,"16T","16T2H3S4Q",1,2026-09-14 14:17:09.0270000,22000,1200,0,2026-09-20 20:34:33.8100000,42.439200,-84.277740
1972393,"Provo",3571,233,"12T","12T2H5S3Q",1,2019-06-22 21:38:27.8500000,298748,0,0,2026-09-20 20:34:39.7870000,40.233840,-111.658530
2083889,"Williamsville",3557,233,"16T","16T2H3S4Q",1,2016-05-03 03:32:34.6430000,1209495,1903,0,2026-09-20 20:34:51.8370000,42.438920,-84.096620
2532418,"Neu Stahnsdorf",713,57,"33U","33U1H4S4Q",3,2026-09-20 20:19:05.5800000,0,0,2045,2026-09-20 20:36:06.4670000,52.300000,13.883330
2292431,"Schinznach Bad",528,43,"32T","32T1H2S1Q",3,2023-10-23 06:28:57.9670000,0,0,2437634,2026-09-20 20:37:32.4800000,47.449920,8.168330
2270855,"Bern / Altenberg",523,43,"32T","32T1H1S4Q",2,2026-03-24 10:36:44.1200000,0,1583271,0,2026-09-20 20:38:23.9870000,46.950610,7.457720
2432292,"Dauernheim",710,57,"32U","32U2H2S3Q",2,2015-09-10 09:12:07.4830000,0,470815,0,2026-09-20 20:39:02.3570000,50.366670,8.950000
1796966,"Chesapeake",3543,233,"15S","15S1H5S1Q",2,2017-01-09 06:23:29.5800000,0,409068,0,2026-09-20 20:39:27.8430000,37.117000,-93.681590
2792078,"Taavinkylae",927,70,"35V","35V1H4S3Q",2,2014-08-31 12:37:26.6700000,0,1177986,0,2026-09-20 20:39:32.6030000,60.193330,24.749720
1784142,"Logan",3567,233,"10S","10S1H6S3Q",1,2024-08-19 23:45:39.3030000,476750,0,0,2026-09-20 20:39:59.7600000,36.906900,-121.631610
1783944,"Chittenden",3567,233,"10S","10S1H6S3Q",1,2024-08-19 23:45:45.6130000,374905,0,0,2026-09-20 20:42:33.6700000,36.903290,-121.608280
2074804,"Talent",3576,233,"10T","10T2H2S4Q",2,2026-08-31 04:10:37.5030000,0,7151,0,2026-09-20 20:43:10.9200000,42.245680,-122.788650
2076204,"Phoenix",3576,233,"10T","10T2H2S4Q",2,2026-06-09 02:50:46.4600000,0,4781,0,2026-09-20 20:43:26.8230000,42.275410,-122.818090
8035,"Wodonga",140,13,"55H","55H2H2S1Q",3,2026-09-20 20:43:57.8400000,0,0,5364,2026-09-20 20:44:01.2600000,-36.116670,146.883330
2085489,"Eagle Point",3576,233,"10T","10T2H2S4Q",2,2024-08-05 14:20:31.2970000,0,12969,1884,2026-09-20 20:44:06.8570000,42.472630,-122.802820
7978,"Bandiana",140,13,"55H","55H2H2S1Q",3,2026-09-20 20:44:23.9800000,0,0,1109,2026-09-20 20:44:23.9800000,-36.150000,146.933330
7911,"Baranduda",140,13,"55H","55H2H2S1Q",3,2026-09-20 20:44:29.0500000,0,0,1023,2026-09-20 20:44:29.0500000,-36.200000,146.966670
7804,"Kiewa",140,13,"55H","55H2H2S2Q",3,2026-09-20 20:44:35.1670000,0,0,1099,2026-09-20 20:44:35.1670000,-36.266670,147.016670
2677723,"Pervomaysk",2671,192,"37U","37U1H1S1Q",2,2023-02-17 17:09:37.9400000,0,3338,0,2026-09-20 20:45:28.1770000,55.947220,36.501940
2676533,"But'kovo",2671,192,"37U","37U1H1S1Q",2,2023-02-17 17:08:50.8870000,0,2204,0,2026-09-20 20:45:35.4630000,55.911480,36.513670
2276654,"Saint-Aignan-Grandlieu",949,75,"30T","30T1H3S1Q",1,2023-05-18 09:17:31.1700000,20802,1412,0,2026-09-20 20:45:37.5500000,47.116670,-1.633330
2298804,"Obereinharz",715,57,"32T","32T1H3S1Q",3,2024-10-02 18:31:21.4470000,0,0,20803,2026-09-20 20:45:38.5400000,47.583330,10.216670
2675282,"Karasino",2671,192,"37U","37U1H1S1Q",2,2023-02-17 14:26:51.2930000,0,4650,0,2026-09-20 20:45:42.2270000,55.873760,36.534160
1858677,"Tommaso Natale",1363,110,"33S","33S1H1S4Q",2,2026-09-16 17:46:52.4170000,0,206031,0,2026-09-20 20:45:42.9870000,38.183330,13.283330
2675231,"Semenkovo",2671,192,"37U","37U1H1S1Q",2,2023-02-24 10:34:44.3400000,0,3446,0,2026-09-20 20:45:49.7730000,55.870840,36.448400
2674605,"Onufriyevo",2671,192,"37U","37U1H1S1Q",2,2023-02-17 14:25:50.3100000,0,3323,0,2026-09-20 20:45:57.9900000,55.850300,36.510550
2276037,"La Chevroliere",949,75,"30T","30T1H3S1Q",1,2023-06-16 21:27:05.9970000,146208,1748,0,2026-09-20 20:46:03.7200000,47.100000,-1.616670
2672502,"Ogarkovo",2671,192,"37U","37U1H1S1Q",2,2023-07-09 16:58:42.6530000,0,2095,0,2026-09-20 20:46:03.7400000,55.790070,36.539010
2671770,"Kurkino",2671,192,"37U","37U1H1S1Q",2,2023-02-24 08:05:15.8070000,0,3409,0,2026-09-20 20:46:09.0730000,55.766670,36.566670
2671872,"Andreyevskoye",2671,192,"37U","37U1H1S1Q",2,2023-02-24 08:05:24.4500000,0,3408,0,2026-09-20 20:46:13.7230000,55.768400,36.586670
2531612,"Rieplos",713,57,"33U","33U1H4S4Q",3,2026-09-20 20:18:57.3200000,0,0,2038,2026-09-20 20:46:15.7770000,52.283330,13.900000
2670766,"Tarakanovo",2671,192,"37U","37U1H1S1Q",2,2023-02-23 14:05:07.4900000,0,3556,0,2026-09-20 20:46:18.8830000,55.736570,36.574320
2530756,"Kummersdorf",713,57,"33U","33U1H4S4Q",3,2026-09-20 20:19:09.4830000,0,0,2038,2026-09-20 20:46:19.6300000,52.266670,13.866670
2277979,"Les Sorinieres",949,75,"30T","30T1H3S1Q",1,2025-01-12 01:07:06.1970000,1056077,900,0,2026-09-20 20:46:38.6500000,47.150000,-1.533330
2237572,"Martigny-Combe",506,43,"32T","32T1H1S4Q",2,2026-09-15 12:53:32.2200000,0,19543,0,2026-09-20 20:47:15.9370000,46.078170,7.050990
2214903,"Bull Run",3576,233,"10T","10T1H5S2Q",3,2024-07-07 19:01:45.6300000,0,0,3952207,2026-09-20 20:50:09.5400000,45.430400,-122.231750
2284122,"Northeast Tacoma",3578,233,"10T","10T1H2S2Q",3,2018-07-02 19:17:38.4370000,0,7961,2541128,2026-09-20 20:50:38.6530000,47.280930,-122.370120
2215629,"Vaiano",1375,110,"32T","32T1H5S2Q",1,2025-09-29 19:13:12.8100000,110166,0,0,2026-09-20 20:51:46.6130000,45.450000,9.433330
1495813,"Emery Park",3572,233,"12S","12S2H5S4Q",3,2013-09-24 21:15:45.5200000,0,0,5102752,2026-09-20 20:51:52.7670000,32.141190,-110.955920
2731560,"Kubyshevskiy",2645,192,"37V","37V2H5S2Q",2,2026-09-20 20:51:53.1230000,0,1042,0,2026-09-20 20:51:53.1230000,57.550000,39.927500
2270444,"Bern",523,43,"32T","32T1H1S4Q",1,2013-11-14 13:42:48.0000000,327901044,1634,0,2026-09-20 20:55:44.2630000,46.948090,7.447440
2473609,"Wroclaw",2445,180,"33U","33U2H3S2Q",1,2016-02-08 20:40:44.9630000,422770868,0,0,2026-09-20 20:56:18.9200000,51.100000,17.033330
2137967,"Rice Hill",3576,233,"10T","10T2H2S1Q",2,2026-09-20 20:57:32.0030000,0,522,0,2026-09-20 20:57:32.0030000,43.538730,-123.290080
1783078,"Aromas",3567,233,"10S","10S1H6S3Q",1,2026-09-20 09:08:55.3370000,507032,0,0,2026-09-20 20:57:32.6470000,36.888560,-121.643000
13227,"Dural",143,13,"56H","56H1H1S4Q",3,2016-07-11 21:33:33.2470000,0,2585,1196628,2026-09-20 20:58:33.4130000,-33.683330,151.016670
13402,"Arcadia",143,13,"56H","56H1H1S4Q",3,2016-07-11 21:33:46.0700000,0,1034,1088040,2026-09-20 20:58:36.7070000,-33.616670,151.033330
13447,"Glenorie",143,13,"56H","56H1H1S4Q",3,2016-07-11 21:26:00.9870000,0,1913,1103398,2026-09-20 20:58:47.7800000,-33.600000,151.016670
2285097,"La Chambre",949,75,"30T","30T1H3S1Q",1,2023-06-21 17:39:25.4000000,995430,1083,0,2026-09-20 20:58:58.0330000,47.300000,-1.516670
13448,"Fiddletown",143,13,"56H","56H1H1S4Q",3,2016-07-11 21:26:29.5170000,0,1396,1248215,2026-09-20 20:59:28.7400000,-33.600000,151.050000
13354,"Berowra",143,13,"56H","56H1H1S4Q",3,2016-09-21 02:24:35.4400000,0,3309,1108146,2026-09-20 20:59:46.8530000,-33.633330,151.150000
2284219,"Barbechat",949,75,"30T","30T1H3S1Q",1,2014-10-27 21:32:14.0700000,459809517,1800,0,2026-09-20 20:59:46.9800000,47.283330,-1.283330
13403,"Berrilee",143,13,"56H","56H1H1S4Q",3,2016-09-14 09:02:18.0030000,0,1913,1160379,2026-09-20 20:59:52.6000000,-33.616670,151.100000
13662,"Mooney Mooney",143,13,"56H","56H1H1S4Q",3,2020-10-20 22:32:46.6200000,0,1034,2044864,2026-09-20 20:59:58.1770000,-33.516670,151.200000
2298803,"Zaumberg",715,57,"32T","32T1H3S1Q",3,2024-10-02 18:31:38.0170000,0,0,20849,2026-09-20 21:00:16.3900000,47.583330,10.200000
2255260,"Zalakaros",1212,100,"33T","33T1H3S4Q",2,2018-12-26 07:11:20.5130000,0,2233755,0,2026-09-20 21:01:40.5530000,46.565140,17.124880
13565,"Patonga",143,13,"56H","56H1H1S4Q",3,2017-05-06 07:46:18.4630000,0,1913,1113105,2026-09-20 21:01:42.9700000,-33.550000,151.266670
13566,"Pearl Beach",143,13,"56H","56H1H1S4Q",3,2017-05-08 07:34:52.7000000,0,3464,1009676,2026-09-20 21:01:48.1400000,-33.550000,151.300000
13620,"Umina",143,13,"56H","56H1H1S4Q",3,2017-04-28 10:48:50.3500000,0,3981,1041595,2026-09-20 21:02:05.4170000,-33.533330,151.308330
2293967,"Brugg",528,43,"32T","32T1H2S1Q",3,2024-06-25 08:28:29.6130000,0,0,2644957,2026-09-20 21:02:59.9100000,47.480960,8.208690
2525681,"Kietz",713,57,"33U","33U1H5S3Q",3,2026-09-18 19:56:54.3600000,0,0,10746,2026-09-20 21:04:58.1830000,52.166670,14.250000
2449300,"Lantin",255,20,"31U","31U2H3S4Q",1,2023-07-07 17:02:03.6230000,101839,0,0,2026-09-20 21:06:04.6400000,50.689070,5.523610
13621,"Ocean Beach",143,13,"56H","56H1H1S4Q",3,2018-04-25 09:35:36.0370000,0,3464,1103514,2026-09-20 21:08:12.2500000,-33.533330,151.316670
13664,"Booker Bay",143,13,"56H","56H1H1S4Q",3,2017-05-29 09:45:10.0630000,0,3981,3064484,2026-09-20 21:08:49.6870000,-33.516670,151.350000
13667,"Killcare",143,13,"56H","56H1H1S4Q",3,2017-08-31 06:10:23.8070000,0,3464,1052826,2026-09-20 21:08:52.7200000,-33.516670,151.366670
2313399,"Fougerolles",957,75,"32T","32T1H1S1Q",1,2019-10-28 22:22:52.2500000,1000572,0,0,2026-09-20 21:09:09.8330000,47.883330,6.400000
2156731,"Eugene",3576,233,"10T","10T1H5S3Q",3,2024-10-03 23:02:28.9670000,0,0,1098581,2026-09-20 21:10:08.6900000,44.052070,-123.086750
2156346,"Glenwood",3576,233,"10T","10T1H5S3Q",3,2024-10-16 13:59:59.1500000,0,0,1039171,2026-09-20 21:10:16.6430000,44.044290,-123.034810
13711,"Woy Woy",143,13,"56H","56H1H1S4Q",3,2018-04-29 02:07:06.3200000,0,3464,1025840,2026-09-20 21:10:20.3500000,-33.500000,151.333330
2156408,"Springfield",3576,233,"10T","10T1H5S3Q",3,2024-10-12 20:12:56.4900000,0,0,1013410,2026-09-20 21:10:22.7900000,44.046240,-123.022030
2156911,"Danebo",3576,233,"10T","10T1H5S3Q",3,2025-09-25 06:04:40.5500000,0,0,994841,2026-09-20 21:10:37.3230000,44.059570,-123.178700
1599472,"Athens",3539,233,"17S","17S2H4S1Q",1,2024-04-20 03:23:04.5000000,1794436,0,0,2026-09-20 21:11:06.3000000,33.960950,-83.377940
7979,"Bonegilla",140,13,"55H","55H2H2S2Q",3,2026-09-20 21:12:08.1630000,0,0,1335,2026-09-20 21:12:08.1630000,-36.150000,147.000000
8036,"Mitta Junction",140,13,"55H","55H2H2S2Q",3,2026-09-20 21:12:27.3430000,0,1538,1800,2026-09-20 21:12:27.3430000,-36.116670,147.016670
2671369,"Fedurnovo",2671,192,"37U","37U1H2S1Q",2,2023-09-01 20:45:53.0370000,0,233785,0,2026-09-20 21:13:38.9100000,55.754880,38.046960
2542943,"Berlin",714,57,"33U","33U1H4S4Q",2,2014-08-22 01:39:56.5500000,2627,42395313,0,2026-09-20 21:13:51.8970000,52.524370,13.410530
2670902,"Zheleznodorozhnyy",2671,192,"37U","37U1H2S1Q",2,2010-01-01 00:00:00.0000000,0,1023621,0,2026-09-20 21:13:56.3200000,55.744000,38.016840
2529033,"Gorsdorf",713,57,"33U","33U1H4S4Q",3,2026-09-20 21:14:17.4870000,0,0,1250,2026-09-20 21:14:17.4870000,52.233330,13.833330
13714,"Daleys Point",143,13,"56H","56H1H1S4Q",3,2019-09-02 05:44:53.1800000,0,3464,1006156,2026-09-20 21:15:11.1000000,-33.496890,151.355040
13712,"Empire Bay",143,13,"56H","56H1H1S4Q",3,2019-08-29 08:14:11.7870000,0,3619,1021514,2026-09-20 21:15:20.8470000,-33.500000,151.366670
13713,"Bensville",143,13,"56H","56H1H1S4Q",2,2026-09-10 09:41:14.3400000,0,33680,0,2026-09-20 21:15:35.8770000,-33.500000,151.383330
2333426,"Wallburg",716,57,"32U","32U2H4S4Q",3,2022-08-31 21:30:59.3230000,0,0,357745,2026-09-20 21:16:10.6770000,48.266670,7.850000
13840,"Point Clare",143,13,"56H","56H1H1S4Q",3,2018-04-21 12:48:02.8070000,0,2585,1034270,2026-09-20 21:16:42.1230000,-33.450000,151.333330
13809,"Koolewong",143,13,"56H","56H1H1S4Q",3,2018-04-19 12:35:41.6400000,0,3981,1072428,2026-09-20 21:16:55.5030000,-33.466670,151.316670
2298801,"Hochreute",715,57,"32T","32T1H3S1Q",3,2024-10-03 01:41:19.4570000,0,0,20796,2026-09-20 21:18:40.2970000,47.583330,10.166670
2524497,"Czempin",2451,180,"33U","33U1H6S3Q",2,2025-03-28 16:07:59.6800000,0,3208262,0,2026-09-20 21:20:04.6700000,52.144040,16.764080
13449,"Palm Beach",143,13,"56H","56H1H1S4Q",3,2016-11-22 07:19:05.4070000,0,3102,2002808,2026-09-20 21:21:17.6670000,-33.596640,151.323840
13404,"Whale Beach",143,13,"56H","56H1H1S4Q",3,2016-11-17 07:44:17.8600000,0,3102,1093992,2026-09-20 21:21:24.3070000,-33.611150,151.328950
13355,"Clareville",143,13,"56H","56H1H1S4Q",3,2017-03-22 09:54:35.3400000,0,3102,1116868,2026-09-20 21:21:29.4600000,-33.629700,151.316800
2569397,"East Kirkby",979,77,"30U","30U1H6S1Q",3,2024-05-14 16:17:10.7030000,0,0,859677,2026-09-20 21:21:51.5800000,53.083330,-1.250000
2091029,"Commerce",3557,233,"17T","17T2H1S3Q",1,2017-01-07 23:50:49.9230000,2670852,0,0,2026-09-20 21:23:10.0170000,42.591140,-83.490770
2546629,"Objezierze",2451,180,"33U","33U1H6S3Q",3,2025-10-28 21:30:49.5570000,0,0,1004728,2026-09-20 21:23:10.1100000,52.604610,16.762650
2087579,"Merlin",3576,233,"10T","10T2H2S3Q",2,2026-06-09 04:44:53.4330000,0,5937,0,2026-09-20 21:23:29.8930000,42.517340,-123.419790
2094142,"Waterford",3557,233,"17T","17T2H1S3Q",1,2014-08-18 10:11:17.4130000,3005455,0,0,2026-09-20 21:23:33.4830000,42.660260,-83.387070
2089403,"Pleasant Valley",3576,233,"10T","10T2H2S3Q",2,2025-06-21 19:06:31.8730000,0,16409,0,2026-09-20 21:23:45.0030000,42.557060,-123.385900
2546353,"Wargowo Drugie",2451,180,"33U","33U1H6S3Q",3,2025-10-27 08:47:34.3300000,0,0,246104,2026-09-20 21:24:41.6470000,52.600000,16.816670
2531611,"Alt Stahnsdorf",713,57,"33U","33U1H4S4Q",3,2026-09-20 20:19:01.5370000,0,0,2038,2026-09-20 21:25:19.5370000,52.283330,13.883330
2531613,"Neu Boston",713,57,"33U","33U1H4S4Q",3,2026-09-20 20:18:54.0430000,0,0,2038,2026-09-20 21:25:23.7530000,52.283330,13.933330
2529034,"Busch",713,57,"33U","33U1H4S4Q",3,2026-09-20 21:25:32.9700000,0,0,1250,2026-09-20 21:25:32.9700000,52.233330,13.866670
2528163,"Selchow",713,57,"33U","33U1H4S4Q",3,2026-09-20 21:25:58.0800000,0,0,1250,2026-09-20 21:25:58.0800000,52.216670,13.866670
2525675,"Ahrensdorf",713,57,"33U","33U1H5S3Q",3,2026-09-18 19:39:24.5130000,0,0,2055,2026-09-20 21:27:08.9170000,52.166670,14.083330
2296291,"Issaquah",3578,233,"10T","10T1H2S2Q",1,2021-08-16 19:14:25.5170000,4986939,14354,0,2026-09-20 21:28:11.3730000,47.530100,-122.032620
2095360,"Drayton Plains",3557,233,"17T","17T2H1S3Q",1,2014-06-26 10:40:51.8200000,3015759,0,0,2026-09-20 21:29:45.4800000,42.684200,-83.377160
2444500,"Wirberg",710,57,"32U","32U2H2S3Q",1,2026-09-20 21:30:48.3500000,1073,0,0,2026-09-20 21:30:48.3500000,50.603290,8.906990
2445449,"Reinhardshain",710,57,"32U","32U2H2S3Q",1,2026-09-20 21:30:52.2330000,1063,0,0,2026-09-20 21:30:52.2330000,50.619950,8.905960
2446657,"Geilshausen",710,57,"32U","32U2H2S3Q",2,2015-06-15 07:26:43.3700000,517,432122,0,2026-09-20 21:30:56.3630000,50.646300,8.894460
2445068,"Stangenrod",710,57,"32U","32U2H2S3Q",1,2026-09-20 21:31:05.0170000,1044,0,0,2026-09-20 21:31:05.0170000,50.616670,8.966670
2444114,"Flensungen",710,57,"32U","32U2H2S4Q",1,2026-09-20 21:31:10.9470000,558,0,0,2026-09-20 21:31:10.9470000,50.600000,9.016670
2154845,"Whitchurch-Stouffville",457,38,"17T","17T1H6S3Q",2,2013-10-09 21:12:39.0130000,0,7656495,5700,2026-09-20 21:31:17.4330000,44.000120,-79.316300
2441066,"Laubach",710,57,"32U","32U2H2S3Q",2,2015-09-18 20:53:40.4830000,517,806707,0,2026-09-20 21:31:22.7570000,50.541960,8.990340
1913705,"North Frederick Terrace",3585,233,"17S","17S1H3S2Q",3,2025-03-20 02:05:28.2000000,17002,0,960103,2026-09-20 21:32:26.5000000,39.214270,-78.187220
1585833,"Sturgeon",3549,233,"14S","14S2H6S2Q",1,2026-09-20 21:03:09.3030000,24779,0,4068,2026-09-20 21:33:20.6030000,33.757330,-96.975560
2099225,"Gurlo",279,22,"34T","34T2H3S3Q",1,2025-06-09 04:32:29.6100000,216850,12608,0,2026-09-20 21:33:30.4100000,42.766670,22.850000
2312277,"Gold Bar",3578,233,"10T","10T1H3S1Q",2,2024-05-07 21:38:55.2270000,0,4145031,0,2026-09-20 21:35:24.8030000,47.856770,-121.697060
2347178,"Lustnau",716,57,"32U","32U2H5S4Q",1,2026-09-20 21:35:36.6670000,1045,0,0,2026-09-20 21:35:36.6670000,48.533330,9.083330
2347832,"Pfrondorf",716,57,"32U","32U2H5S4Q",1,2026-09-20 21:35:42.2100000,1069,0,0,2026-09-20 21:35:42.2100000,48.547890,9.110710
2348665,"Bebenhausen",716,57,"32U","32U2H5S4Q",1,2026-09-20 21:35:47.3070000,1044,0,0,2026-09-20 21:35:47.3070000,48.559230,9.062180
2132829,"Old Town",3576,233,"10T","10T2H2S1Q",2,2026-09-20 21:35:50.5800000,0,2538,0,2026-09-20 21:35:52.5830000,43.432900,-123.295630
2347794,"Waldhausen",716,57,"32U","32U2H5S4Q",1,2026-09-20 21:35:52.8530000,1591,0,0,2026-09-20 21:35:52.8530000,48.545360,9.055820
2347177,"Hagelloch",716,57,"32U","32U2H5S4Q",1,2026-09-20 21:35:56.9700000,993,0,0,2026-09-20 21:35:56.9700000,48.533330,9.016670
2345946,"Derendingen",716,57,"32U","32U2H5S4Q",1,2026-09-20 21:36:01.9970000,1049,0,0,2026-09-20 21:36:01.9970000,48.505800,9.053380
2345456,"Waldhornle",716,57,"32U","32U2H5S4Q",1,2026-09-20 21:36:06.7270000,1053,0,0,2026-09-20 21:36:06.7270000,48.500000,9.066670
2375044,"Munchweiler am Klingbach",706,57,"32U","32U2H4S2Q",2,2015-02-27 18:47:52.6130000,0,1028063,48837,2026-09-20 21:36:24.5770000,49.150000,7.966670
2345232,"Wankheim",716,57,"32U","32U2H5S4Q",2,2015-11-16 23:25:12.4600000,2017,654495,900,2026-09-20 21:36:27.2930000,48.497270,9.101490
2355482,"Longjumeau",955,75,"31U","31U2H5S3Q",2,2026-07-19 17:34:46.9730000,0,1660,0,2026-09-20 21:36:28.0500000,48.700000,2.300000
2355483,"Morangis",955,75,"31U","31U2H5S3Q",2,2026-07-19 17:34:42.8630000,0,2008,0,2026-09-20 21:36:38.7330000,48.700000,2.333330
2355484,"Le Noyer-Renard",955,75,"31U","31U2H5S3Q",2,2026-07-29 19:28:29.6530000,0,1952,0,2026-09-20 21:36:49.7300000,48.700000,2.366670
2529932,"Klein Schauen",713,57,"33U","33U1H4S4Q",3,2026-09-20 21:38:20.7170000,0,0,1250,2026-09-20 21:38:20.7170000,52.250000,13.866670
2114868,"Spring Lake",3557,233,"16T","16T2H2S2Q",1,2018-02-03 02:15:53.3600000,3620468,0,0,2026-09-20 21:38:33.1600000,43.076960,-86.197000
